5.431410815473722287e-02,6.115172538975137406e-02,0.000000000000000000e+00,6.358506649020533030e-02,0.000000000000000000e+00,6.665824990402044459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.186278146210085815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629388417099038089e-02,7.668124254461716749e-02,0.000000000000000000e+00,7.747272133630017654e-02,0.000000000000000000e+00,7.808164635600774173e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.999375142705401898e-02,0.000000000000000000e+00,7.999375142705401898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.276941501829185310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.531771723610395708e-02,0.000000000000000000e+00,8.585698921770133774e-02
4.836518394282991046e-02,5.445388955795248814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059441353558283477e-02,6.230216538196175352e-02,6.399178338998008642e-02,6.399178338998008642e-02,6.503405760449679218e-02,6.534018343538933182e-02,0.000000000000000000e+00,6.612267004965412254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.123218319307039748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.370383346432546334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.573640707511766768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766877930539168556e-02,2.146792574366319373e-01,0.000000000000000000e+00,1.674163088348100958e-01,5.656147060312067404e-02,0.000000000000000000e+00,5.874159919449100514e-02,0.000000000000000000e+00,1.194438432977591724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.695933065009473939e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.799393713778766057e-02,0.000000000000000000e+00,6.852836020693345298e-02,0.000000000000000000e+00,1.381497688870813867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.307361207046267348e-02,0.000000000000000000e+00,7.464588739111592541e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.502291682190641520e-01,0.000000000000000000e+00
8.656682233491853895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027160092632842525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115120432101767423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175045225541701821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237985686303354760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.038331957445129183e-02,7.924389402425568996e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.351344672696699167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.312389147118584065e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.508614744900711901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006546617254521631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320017517198592089e-02,0.000000000000000000e+00,6.134798533504914192e-02,1.868429837399211979e-01,6.312475771182173012e-02,6.529114979572028798e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.665194157738052461e-02,0.000000000000000000e+00,7.038894114284485748e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.187213861610330934e-02,0.000000000000000000e+00,2.909313967368899467e-01,1.461699685033013285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.608117474491524201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.835315230546405219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.356792841564522623e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.409614041913777982e-02
5.727617386173294856e-02,1.289733726415927817e-01,6.604823880293533844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.175856435935878963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.915268419575036463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.169776154950075808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.435627814296679794e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.677449773188671001e-02,1.745666297793433963e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.913794519103543368e-02,8.969037778136082495e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.025353788580658954e-02,0.000000000000000000e+00
6.996731639368725109e-02,0.000000000000000000e+00,8.068307832025581328e-02,0.000000000000000000e+00,8.301983745015194260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.257347930973386374e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.497259903371180201e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.828161621446838969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011173695616326695e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030477771938983766e-01,0.000000000000000000e+00,1.044940189686129478e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.066233810156033412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099060984088897353e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.106007874066576996e-01
5.093462354050518753e-02,5.734679657641905681e-02,0.000000000000000000e+00,1.192574649389368802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739139874888019910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.913790363527372307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438200995771148072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.606928195520894220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.926869718008440480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.026077276931420368e-02,0.000000000000000000e+00
3.531662339131724782e-02,7.952528463383182200e-02,0.000000000000000000e+00,4.134487194650895286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424649940303114481e-02,4.549351272723730494e-02,0.000000000000000000e+00,9.345456917083495851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.103988895379484025e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.201427932424790984e-02,0.000000000000000000e+00,5.274428268471684916e-02,5.335053054054072347e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.381909706024875367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260580074317285415e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.459584030891170947e-01,4.985811388175700326e-02,5.156920517377669433e-02,0.000000000000000000e+00,5.242465798654737802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.932335060487376605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.072670679528490573e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.237720517985886198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.842002709045913011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.997172242235521450e-02,0.000000000000000000e+00,4.609354448657099895e-02,4.679455696322266933e-02,4.742851475729785438e-02,1.471686723493277615e-01,0.000000000000000000e+00,4.986999048656417383e-02,5.007864915912904613e-02,5.149003183577536419e-02,1.057728553663431492e-01,0.000000000000000000e+00,1.074956440417624698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.614743690383443980e-02,1.128650159646375217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723893478393033196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.091301495269645788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.276714923135911284e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701439937692565532e-02,2.794151233676654342e-02,0.000000000000000000e+00,2.840501851726722968e-02,2.852386661409192156e-02,0.000000000000000000e+00,6.024625001913052474e-02,0.000000000000000000e+00,3.061375919406353341e-02,0.000000000000000000e+00,9.271137353292729921e-02,0.000000000000000000e+00,3.127690346224751977e-02,0.000000000000000000e+00,3.214290635658857004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272992147367859844e-02,3.290328057944338219e-02,3.299094764289674242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400203189524540759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576310587406488634e-02,0.000000000000000000e+00,7.175115330380454903e-02,0.000000000000000000e+00
4.703475865763268038e-02,1.059119533735332075e-01,5.423831171679038832e-02,1.651895810242898222e-01,0.000000000000000000e+00,1.154489985490929627e-01,5.796030402993287284e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.223150296248229629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.640417856771697880e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.726405845371365155e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.363123019488911292e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.927273447574752718e-02,7.024495459709012568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.319940311339069583e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.388316545652966194e-02,7.411551935546803471e-02,7.435016249223527773e-02
3.834436296088229723e-02,4.317154481020995388e-02,4.421694870367091218e-02,0.000000000000000000e+00,4.549756863948107438e-02,4.705900944511832301e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.803980873424625736e-02,0.000000000000000000e+00,5.073327482264889526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.512363343844909475e-02,5.541560431308379525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.792434017644711164e-02,0.000000000000000000e+00,1.168661550137033434e-01,1.168661550137033434e-01,0.000000000000000000e+00,5.967468658509449825e-02,1.200890411447290834e-01,0.000000000000000000e+00,6.023211330976738914e-02,6.042153624911148629e-02,0.000000000000000000e+00
5.137050236343201209e-02,5.783754829799555436e-02,0.000000000000000000e+00,1.202780242329794247e-01,6.095375635029440242e-02,1.260912827466932340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359362165875744044e-01,6.796810829378720220e-02,1.381502947998464459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443181261839217300e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465480240665905931e-01,7.346457327276610660e-02,7.384993577073242776e-02,7.424109341027325393e-02,0.000000000000000000e+00,2.269752373565316894e-01,7.565841245217723443e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.760208343974919765e-02,7.782729257688306146e-02,0.000000000000000000e+00,7.828364626191877673e-02,0.000000000000000000e+00,7.994704805459948438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
